31.1427442376	121.3603696526	119.44000
31.1427416988	121.3603750977	119.44000
31.1427145154	121.3603567227	119.44000
31.1427167218	121.3603522912	119.44000
31.1427174832	121.3603493717	119.44000
31.1427478563	121.3603623341	119.44000
31.1427458676	121.3603662968	119.44000
31.1427190263	121.3603468762	119.44000
31.1427205078	121.3603436856	119.44000
31.1427212555	121.3603412429	119.44000
31.1427226070	121.3603391434	119.44000
31.1427235048	121.3603369677	119.44000
31.1427235294	121.3603353275	119.44000
31.1427545017	121.3603506125	119.44000
31.1427252629	121.3603331676	119.44000
31.1427261981	121.3603311646	119.44000
31.1427715419	121.3602592831	119.41840
31.1427755572	121.3602493031	119.41840
31.1427685705	121.3602389483	119.41840
31.1427768188	121.3602457717	119.41840
31.1427777699	121.3602445374	119.41840
31.1427704761	121.3602337003	119.41840
31.1427086621	121.3606280508	119.41840
31.1427172263	121.3605817936	119.41840
31.1427141829	121.3605911656	119.41840
31.1427118425	121.3605936266	119.41840
31.1427234157	121.3604903676	119.41840
31.1427219477	121.3604909789	119.41840
31.1427197322	121.3604961172	119.41840
31.1427176955	121.3604982559	119.41840
31.1427158479	121.3605006493	119.41840
31.1427139301	121.3605031336	119.41840
31.1427276994	121.3604801192	119.41840
31.1427263315	121.3604819574	119.41840
31.1427248402	121.3604838047	119.41840
31.1427228370	121.3604884348	119.41840
31.1426849406	121.3604184644	119.41840
31.1426865437	121.3604145192	119.41840
31.1426879994	121.3604115850	119.41840
31.1426895039	121.3604082011	119.41840
31.1426908548	121.3604050092	119.41840
31.1426915228	121.3604035092	119.41840
31.1426931995	121.3604003264	119.41840
31.1426939397	121.3603979410	119.41840
31.1426952524	121.3603955476	119.41840
31.1426960413	121.3603934979	119.41840
31.1426967477	121.3603915160	119.41840
31.1426977294	121.3603898294	119.41840
31.1426988760	121.3603874945	119.41840
31.1426992839	121.3603860833	119.41840
31.1427002832	121.3603855201	119.41840
31.1427001018	121.3603846039	119.41840
31.1427013075	121.3603823448	119.41840
31.1427017300	121.3603808164	119.41840
31.1427311480	121.3603955117	119.41840
31.1427302781	121.3603968834	119.41840
31.1427024713	121.3603806027	119.41840
31.1427025157	121.3603795998	119.41840
31.1427029723	121.3603782346	119.41840
31.1427032295	121.3603771177	119.41840
31.1427327568	121.3603920836	119.41840
31.1427319029	121.3603935525	119.41840
31.1427040972	121.3603767505	119.41840
31.1427040847	121.3603758247	119.41840
31.1427046915	121.3603744506	119.41840
31.1427050393	121.3603732606	119.41840
31.1427341981	121.3603890124	119.41840
31.1427334593	121.3603903486	119.41840
31.1427056739	121.3603731253	119.41840
31.1427058042	121.3603721281	119.41840
31.1427063392	121.3603709126	119.41840
31.1427062178	121.3603703245	119.41840
31.1427361525	121.3603857710	119.41840
31.1427355280	121.3603862658	119.41840
31.1427348581	121.3603874694	119.41840
31.1427070784	121.3603698959	119.41840
31.1427071330	121.3603692028	119.41840
31.1427372835	121.3603833181	119.41840
31.1427367194	121.3603839788	119.41840
31.1427360915	121.3603848478	119.41840
31.1427086865	121.3603659316	119.41840
31.1427089822	121.3603650809	119.41840
31.1427382263	121.3603817770	119.41840
31.1427376763	121.3603821842	119.41840
31.1427372914	121.3603821259	119.41840
31.1427097188	121.3603635703	119.41840
31.1427097151	121.3603629925	119.41840
31.1427690531	121.3602657871	119.41840
31.1427715055	121.3602592591	119.41840
31.1427769069	121.3602458297	119.41840
31.1427208689	121.3604918743	119.41840
31.1427161476	121.3605027030	119.41840
31.1427288410	121.3604756472	119.41840
31.1427259469	121.3604817040	119.41840
31.1427222709	121.3604880618	119.41840
31.1426854597	121.3604162585	119.41840
31.1426900366	121.3604071603	119.41840
31.1426916788	121.3604036120	119.41840
31.1426946598	121.3603973072	119.41840
31.1426959028	121.3603934066	119.41840
31.1426974133	121.3603905414	119.41840
31.1426995921	121.3603858756	119.41840
31.1427014328	121.3603820600	119.41840
31.1427319741	121.3603935993	119.41840
31.1427301605	121.3603971391	119.41840
31.1427020481	121.3603803238	119.41840
31.1427035210	121.3603769944	119.41840
31.1427049227	121.3603740290	119.41840
31.1427360596	121.3603861599	119.41840
31.1427348698	121.3603877185	119.41840
31.1427334329	121.3603905990	119.41840
31.1427055868	121.3603725226	119.41840
31.1427068006	121.3603699592	119.41840
31.1427075997	121.3603678654	119.41840
31.1427383921	121.3603805831	119.41840
31.1427372875	121.3603827165	119.41840
31.1427361219	121.3603848679	119.41840
31.1427089381	121.3603658856	119.41840
31.1427093270	121.3603642948	119.41840
31.1427096666	121.3603627711	119.41840
31.1427591245	121.3602811887	118.90410
31.1427521648	121.3602705632	118.90410
31.1427557571	121.3602728805	118.90410
31.1427013752	121.3606125905	118.90410
31.1427000786	121.3606081765	118.90410
31.1426983503	121.3606070616	118.90410
31.1426953557	121.3606123804	118.90410
31.1427052707	121.3605265272	118.90410
31.1427036132	121.3605288591	118.90410
31.1427016303	121.3605311068	118.90410
31.1426994199	121.3605352230	118.90410
31.1427225959	121.3604941337	118.90410
31.1427215451	121.3604964674	118.90410
31.1427204151	121.3604978172	118.90410
31.1427243334	121.3604877973	118.90410
31.1427230938	121.3604915647	118.90410
31.1426681983	121.3604533758	118.90410
31.1426702251	121.3604486125	118.90410
31.1426709300	121.3604458322	118.90410
31.1426732727	121.3604420483	118.90410
31.1426747697	121.3604388104	118.90410
31.1427046811	121.3604517024	118.90410
31.1426757827	121.3604368171	118.90410
31.1426766018	121.3604341979	118.90410
31.1426780732	121.3604310157	118.90410
31.1426782603	121.3604294566	118.90410
31.1426795947	121.3604286885	118.90410
31.1426794317	121.3604275245	118.90410
31.1426807468	121.3604248281	118.90410
31.1426811371	121.3604231598	118.90410
31.1426819966	121.3604227813	118.90410
31.1426821111	121.3604214880	118.90410
31.1426833331	121.3604192294	118.90410
31.1426845958	121.3604160087	118.90410
31.1426853743	121.3604142518	118.90410
31.1426856763	121.3604130024	118.90410
31.1426864254	121.3604127813	118.90410
31.1426864332	121.3604117510	118.90410
31.1426871224	121.3604101984	118.90410
31.1426875254	121.3604088647	118.90410
31.1426882144	121.3604086887	118.90410
31.1426882014	121.3604077674	118.90410
31.1426889796	121.3604062177	118.90410
31.1426891594	121.3604052082	118.90410
31.1426897968	121.3604050689	118.90410
31.1426898356	121.3604042828	118.90410
31.1426903431	121.3604030390	118.90410
31.1426914563	121.3604008045	118.90410
31.1426917921	121.3603998599	118.90410
31.1426918856	121.3603990184	118.90410
31.1426926062	121.3603988222	118.90410
31.1426924488	121.3603982870	118.90410
31.1426928559	121.3603972815	118.90410
31.1426929318	121.3603965112	118.90410
31.1426937324	121.3603956420	118.90410
31.1426938524	121.3603949537	118.90410
31.1427029504	121.3605267156	118.90410
31.1427230375	121.3604954087	118.90410
31.1427208501	121.3604970512	118.90410
31.1427239552	121.3604884428	118.90410
31.1426691087	121.3604504274	118.90410
31.1426731608	121.3604419762	118.90410
31.1426777282	121.3604319425	118.90410
31.1426801068	121.3604264109	118.90410
31.1426807918	121.3604234102	118.90410
31.1426821753	121.3604228965	118.90410
31.1426829120	121.3604198086	118.90410
31.1426850216	121.3604155175	118.90410
31.1426855197	121.3604129014	118.90410
31.1426859457	121.3604135328	118.90410
31.1426871973	121.3604102467	118.90410
31.1426884790	121.3604073493	118.90410
31.1426891863	121.3604049493	118.90410
31.1426898655	121.3604051132	118.90410
31.1426901316	121.3604034189	118.90410
31.1426913606	121.3604007428	118.90410
31.1426914805	121.3603992050	118.90410
31.1426930699	121.3603984729	118.90410
31.1426932359	121.3603971145	118.90410
31.1426937699	121.3603954730	118.90410
31.1426942165	121.3606326483	118.41535
31.1426919613	121.3606379023	118.41535
31.1427046134	121.3606027999	118.41535
31.1427025934	121.3606064496	118.41535
31.1427005901	121.3606103308	118.41535
31.1426986317	121.3606117545	118.41535
31.1426866875	121.3605603307	118.41535
31.1427021001	121.3605349641	118.41535
31.1427009416	121.3605354379	118.41535
31.1426995219	121.3605382722	118.41535
31.1427092124	121.3605223761	118.41535
31.1427081468	121.3605236333	118.41535
31.1427068003	121.3605268069	118.41535
31.1427055181	121.3605280949	118.41535
31.1427040826	121.3605304501	118.41535
31.1427027835	121.3605318846	118.41535
31.1427014454	121.3605333621	118.41535
31.1427107529	121.3605169841	118.41535
31.1427096126	121.3605207496	118.41535
31.1427086443	121.3605210710	118.41535
31.1426569864	121.3604804402	118.41535
31.1426602045	121.3604731535	118.41535
31.1426616490	121.3604698826	118.41535
31.1426616078	121.3604685245	118.41535
31.1426921411	121.3604776066	118.41535
31.1426629996	121.3604674615	118.41535
31.1426632035	121.3604657108	118.41535
31.1426645883	121.3604624301	118.41535
31.1426650409	121.3604604752	118.41535
31.1426948672	121.3604716861	118.41535
31.1426934788	121.3604742350	118.41535
31.1426922271	121.3604760395	118.41535
31.1426661307	121.3604584889	118.41535
31.1426671461	121.3604560918	118.41535
31.1426678122	121.3604541124	118.41535
31.1426973736	121.3604662352	118.41535
31.1426960568	121.3604687914	118.41535
31.1426950712	121.3604699577	118.41535
31.1426687070	121.3604537494	118.41535
31.1426685184	121.3604527188	118.41535
31.1426695854	121.3604503327	118.41535
31.1426701509	121.3604486196	118.41535
31.1426993374	121.3604620899	118.41535
31.1426983030	121.3604640484	118.41535
31.1426974367	121.3604646691	118.41535
31.1426707263	121.3604473914	118.41535
31.1426717370	121.3604453731	118.41535
31.1426721817	121.3604438498	118.41535
31.1427012335	121.3604578534	118.41535
31.1427003188	121.3604595671	118.41535
31.1426729240	121.3604436180	118.41535
31.1426729167	121.3604425829	118.41535
31.1426737250	121.3604407837	118.41535
31.1426739616	121.3604396692	118.41535
31.1427028784	121.3604543805	118.41535
31.1427020230	121.3604558819	118.41535
31.1426748183	121.3604392881	118.41535
31.1426744455	121.3604387495	118.41535
31.1426750732	121.3604373762	118.41535
31.1426753370	121.3604361270	118.41535
31.1427050487	121.3604504591	118.41535
31.1427044057	121.3604510523	118.41535
31.1427036373	121.3604523847	118.41535
31.1426762483	121.3604348055	118.41535
31.1426765807	121.3604337170	118.41535
31.1426767856	121.3604328400	118.41535
31.1427062872	121.3604477259	118.41535
31.1427056764	121.3604484729	118.41535
31.1427050262	121.3604494723	118.41535
31.1426776677	121.3604324183	118.41535
31.1426774701	121.3604318137	118.41535
31.1426779376	121.3604307082	118.41535
31.1426780204	121.3604298571	118.41535
31.1427074398	121.3604452669	118.41535
31.1427068460	121.3604459205	118.41535
31.1427062945	121.3604466338	118.41535
31.1426788718	121.3604295151	118.41535
31.1426788091	121.3604288301	118.41535
31.1426790979	121.3604279641	118.41535
31.1426789062	121.3604274327	118.41535
31.1427083494	121.3604436874	118.41535
31.1427078644	121.3604439541	118.41535
31.1427074482	121.3604438845	118.41535
31.1426799463	121.3604263057	118.41535
31.1426865134	121.3605567101	118.41535
31.1427095798	121.3605255246	118.41535
31.1427074053	121.3605241499	118.41535
31.1427046834	121.3605297266	118.41535
31.1427014555	121.3605369876	118.41535
31.1426996288	121.3605346080	118.41535
31.1427103819	121.3605176235	118.41535
31.1427081794	121.3605217231	118.41535
31.1426586543	121.3604766636	118.41535
31.1426618172	121.3604693192	118.41535
31.1426951054	121.3604708992	118.41535
31.1426919941	121.3604775136	118.41535
31.1426624189	121.3604670944	118.41535
31.1426652859	121.3604606301	118.41535
31.1426677690	121.3604550315	118.41535
31.1426994236	121.3604617835	118.41535
31.1426970852	121.3604668773	118.41535
31.1426684113	121.3604531046	118.41535
31.1426700990	121.3604489936	118.41535
31.1426713716	121.3604455121	118.41535
31.1427029066	121.3604541152	118.41535
31.1427011962	121.3604578298	118.41535
31.1426726496	121.3604430982	118.41535
31.1426741092	121.3604397625	118.41535
31.1426755930	121.3604365680	118.41535
31.1427057081	121.3604484930	118.41535
31.1427043507	121.3604512718	118.41535
31.1426757529	121.3604355649	118.41535
31.1426770659	121.3604327698	118.41535
31.1426781207	121.3604303693	118.41535
31.1427079962	121.3604436541	118.41535
31.1427068223	121.3604463262	118.41535
31.1426793524	121.3604285405	118.41535
31.1426797754	121.3604269786	118.41535
31.1426794888	121.3604258242	118.41535
31.1426692282	121.3607162764	118.20585
31.1426799323	121.3606745116	118.20585
31.1426775435	121.3606800314	118.20585
31.1426740956	121.3606930729	118.20585
31.1426721022	121.3606918238	118.20585
31.1426708880	121.3606832567	118.20585
31.1426784891	121.3605862255	118.20585
31.1426767176	121.3605898788	118.20585
31.1426745845	121.3605953009	118.20585
31.1426873517	121.3605700285	118.20585
31.1426860686	121.3605716507	118.20585
31.1426843678	121.3605756683	118.20585
31.1426828201	121.3605773630	118.20585
31.1426811148	121.3605804562	118.20585
31.1426793227	121.3605837066	118.20585
31.1426778868	121.3605843145	118.20585
31.1426903813	121.3605639847	118.20585
31.1426891714	121.3605665303	118.20585
31.1426878822	121.3605680071	118.20585
31.1426866265	121.3605695741	118.20585
31.1426409073	121.3605149706	118.20585
31.1426418945	121.3605115467	118.20585
31.1426433357	121.3605086480	118.20585
31.1426450949	121.3605047924	118.20585
31.1426457633	121.3605025521	118.20585
31.1426468799	121.3605019664	118.20585
31.1426464031	121.3605010354	118.20585
31.1426478678	121.3604977154	118.20585
31.1426488993	121.3604949714	118.20585
31.1426494400	121.3604936920	118.20585
31.1426506867	121.3604908817	118.20585
31.1426516506	121.3604885968	118.20585
31.1426521123	121.3604875024	118.20585
31.1426532709	121.3604851457	118.20585
31.1426537095	121.3604833355	118.20585
31.1426547144	121.3604815817	118.20585
31.1426550585	121.3604802756	118.20585
31.1426555519	121.3604787538	118.20585
31.1426562978	121.3604774645	118.20585
31.1426567469	121.3604760592	118.20585
31.1426573597	121.3604745057	118.20585
31.1426581994	121.3604731828	118.20585
31.1426585845	121.3604719465	118.20585
31.1426589907	121.3604707774	118.20585
31.1426594641	121.3604699722	118.20585
31.1426600834	121.3604685067	118.20585
31.1426603417	121.3604673996	118.20585
31.1426610622	121.3604663850	118.20585
31.1426612168	121.3604655372	118.20585
31.1426615068	121.3604645729	118.20585
31.1426621389	121.3604636427	118.20585
31.1426622725	121.3604628703	118.20585
31.1426626311	121.3604618511	118.20585
31.1426624701	121.3604613458	118.20585
31.1426635171	121.3604608184	118.20585
31.1426633837	121.3604603499	118.20585
31.1426634657	121.3604596452	118.20585
31.1426768182	121.3605915863	118.20585
31.1426909783	121.3605622344	118.20585
31.1426882394	121.3605682309	118.20585
31.1426852689	121.3605736515	118.20585
31.1426818267	121.3605809024	118.20585
31.1426781863	121.3605875959	118.20585
31.1426413642	121.3605128014	118.20585
31.1426449308	121.3605046895	118.20585
31.1426462980	121.3605016017	118.20585
31.1426488634	121.3604954994	118.20585
31.1426510605	121.3604901343	118.20585
31.1426522466	121.3604875865	118.20585
31.1426541408	121.3604831997	118.20585
31.1426546476	121.3604803937	118.20585
31.1426560659	121.3604780132	118.20585
31.1426575087	121.3604745991	118.20585
31.1426588126	121.3604715137	118.20585
31.1426590841	121.3604705575	118.20585
31.1426605074	121.3604675034	118.20585
31.1426610887	121.3604654569	118.20585
31.1426627605	121.3604631761	118.20585
31.1426630352	121.3604616999	118.20585
31.1426632676	121.3604602771	118.20585
31.1426544421	121.3607518645	118.26481
31.1426520220	121.3607551931	118.26481
31.1426567381	121.3607352950	118.26481
31.1426549556	121.3606449786	118.26481
31.1426526682	121.3606499808	118.26481
31.1426656850	121.3606245590	118.26481
31.1426646035	121.3606238797	118.26481
31.1426625728	121.3606291293	118.26481
31.1426604639	121.3606330156	118.26481
31.1426582346	121.3606371237	118.26481
31.1426560619	121.3606415911	118.26481
31.1426539990	121.3606443777	118.26481
31.1426666586	121.3606190836	118.26481
31.1426653215	121.3606212353	118.26481
31.1426228021	121.3605517532	118.26481
31.1426243296	121.3605476398	118.26481
31.1426249941	121.3605448814	118.26481
31.1426262655	121.3605441495	118.26481
31.1426269737	121.3605416413	118.26481
